"2024-06-19T11:40:39Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-36.0,"y":60.0,"z":28.0},"createdAt":1718797239371,"expireAt":1718800839371,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":121361,"location":{"world":"nasu vally_nether","x":-35.21773205563426,"y":60.0,"z":28.855948959526334,"yaw":-31.062433,"pitch":88.95}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[{"v":3839,"type":"DIAMOND_SHOVEL","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":1},"Damage":77}},{"v":3839,"type":"NETHERRACK","amount":8},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":2,"minecraft:mending":1},"repair-cost":3,"Damage":712}},{"v":3839,"type":"IRON_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:looting":3,"minecraft:sharpness":4},"Damage":125}},{"v":3839,"type":"LADDER","amount":26},{"v":3839,"type":"BREAD","amount":12},{"v":3839,"type":"IRON_AXE","meta":{"meta-type":"UNSPECIFIC","Damage":63}},{"v":3839,"type":"IRON_HOE","meta":{"meta-type":"UNSPECIFIC","Damage":113}},{"v":3839,"type":"STRING"},{"v":3839,"type":"CRIMSON_NYLIUM","amount":2},{"v":3839,"type":"LEATHER","amount":9},{"v":3839,"type":"CRIMSON_ROOTS","amount":4},{"v":3839,"type":"CRIMSON_STEM","amount":2},{"v":3839,"type":"FURNACE"},{"v":3839,"type":"NETHER_WART_BLOCK","amount":64},{"v":3839,"type":"NETHERRACK","amount":10},{"v":3839,"type":"NETHER_WART_BLOCK","amount":2},{"v":3839,"type":"COAL","amount":28},{"v":3839,"type":"OAK_PLANKS","amount":2},{"v":3839,"type":"IRON_INGOT","amount":26},{"v":3839,"type":"PORKCHOP","amount":43},{"v":3839,"type":"ENDER_PEARL","amount":3},{"v":3839,"type":"DIRT","amount":34},{"v":3839,"type":"OAK_LOG","amount":31},{"v":3839,"type":"DANDELION","amount":2},{"v":3839,"type":"CRIMSON_FUNGUS"},{"v":3839,"type":"GOLDEN_BOOTS","meta":{"meta-type":"ARMOR","Damage":75}},{"v":3839,"type":"DIAMOND_LEGGINGS","meta":{"meta-type":"ARMOR","Damage":110}},{"v":3839,"type":"DIAMOND_CHESTPLATE","meta":{"meta-type":"ARMOR","Damage":110}},{"v":3839,"type":"DIAMOND_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:fire_protection":3,"minecraft:mending":1,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":1}},{"v":3839,"type":"SHIELD","meta":{"meta-type":"TILE_ENTITY","Damage":16,"blockMaterial":"SHIELD"}}]}}}"
"2024-06-19T11:41:50Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-36.0,"y":60.0,"z":28.0},"createdAt":1718797239371,"expireAt":1718800839371,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":121361,"location":{"world":"nasu vally_nether","x":-35.2746910660204,"y":59.0,"z":29.72676474312917,"yaw":170.3992,"pitch":7.0499463}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":121361,"location":{"world":"nasu vally_nether","x":-35.2746910660204,"y":59.0,"z":29.72676474312917,"yaw":170.3992,"pitch":7.0499463}}}}"
"2024-06-19T12:17:50Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-20.0,"y":32.0,"z":72.0},"createdAt":1718799470869,"expireAt":1718803070869,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":121361,"location":{"world":"nasu vally_nether","x":-19.264930593337272,"y":29.0,"z":72.36860312811082,"yaw":-169.20288,"pitch":35.24999}},"isProtected":false,"inventory":{"type":"CHEST","size":27,"content":[{"v":3839,"type":"BREAD","amount":2},{"v":3839,"type":"WHEAT","amount":64},{"v":3839,"type":"WHEAT_SEEDS","amount":54},{"v":3839,"type":"WHEAT"},{"v":3839,"type":"COOKED_CHICKEN","amount":25},{"v":3839,"type":"IRON_HOE","meta":{"meta-type":"UNSPECIFIC","Damage":117}},{"v":3839,"type":"IRON_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":7}},{"v":3839,"type":"IRON_PICKAXE","meta":{"meta-type":"UNSPECIFIC","Damage":62}},{"v":3839,"type":"DIAMOND_SHOVEL","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":1},"Damage":77}},{"v":3839,"type":"ARROW","amount":3},{"v":3839,"type":"BONE","amount":4},{"v":3839,"type":"BOW","meta":{"meta-type":"UNSPECIFIC","Damage":202}},{"v":3839,"type":"IRON_INGOT","amount":51},{"v":3839,"type":"STICK","amount":61},{"v":3839,"type":"NETHERRACK","amount":35},{"v":3839,"type":"CRIMSON_ROOTS"},{"v":3839,"type":"PORKCHOP","amount":4},{"v":3839,"type":"LEATHER"},{"v":3839,"type":"QUARTZ","amount":17},{"v":3839,"type":"IRON_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:looting":3,"minecraft:sharpness":4},"Damage":181}},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":2,"minecraft:mending":1},"repair-cost":3,"Damage":586}},{"v":3839,"type":"GOLDEN_BOOTS","meta":{"meta-type":"ARMOR","Damage":90}},{"v":3839,"type":"DIAMOND_LEGGINGS","meta":{"meta-type":"ARMOR","Damage":125}},{"v":3839,"type":"DIAMOND_CHESTPLATE","meta":{"meta-type":"ARMOR","Damage":125}},{"v":3839,"type":"DIAMOND_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:fire_protection":3,"minecraft:mending":1,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":1}},{"v":3839,"type":"SHIELD","meta":{"meta-type":"TILE_ENTITY","Damage":50,"blockMaterial":"SHIELD"}}]}}}"
"2024-06-19T12:20:23Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-19.0,"y":32.0,"z":72.0},"createdAt":1718799623092,"expireAt":1718803223092,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":121361,"location":{"world":"nasu vally_nether","x":-18.368229862940076,"y":32.0,"z":72.62083697346505,"yaw":47.550293,"pitch":74.09996}},"isProtected":false,"inventory":{"type":"CHEST","size":9,"content":[{"v":3839,"type":"NETHERRACK","amount":2},{"v":3839,"type":"CRIMSON_ROOTS"}]}}}"
"2024-06-19T12:22:04Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-20.0,"y":32.0,"z":72.0},"createdAt":1718799470869,"expireAt":1718803070869,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":121361,"location":{"world":"nasu vally_nether","x":-19.5309304855751,"y":32.0,"z":74.7206815950328,"yaw":-179.17043,"pitch":28.500206}},"isProtected":false,"inventory":{"type":"CHEST","size":27,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":121361,"location":{"world":"nasu vally_nether","x":-19.5309304855751,"y":32.0,"z":74.7206815950328,"yaw":-179.17043,"pitch":28.500206}}}}"
"2024-06-19T12:22:06Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-19.0,"y":32.0,"z":72.0},"createdAt":1718799623092,"expireAt":1718803223092,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":121361,"location":{"world":"nasu vally_nether","x":-19.5309304855751,"y":32.0,"z":74.7206815950328,"yaw":-157.42038,"pitch":28.350208}},"isProtected":false,"inventory":{"type":"CHEST","size":9,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":121361,"location":{"world":"nasu vally_nether","x":-19.5309304855751,"y":32.0,"z":74.7206815950328,"yaw":-157.42038,"pitch":28.350208}}}}"
"2024-06-19T12:28:29Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-35.0,"y":53.0,"z":52.0},"createdAt":1718800109489,"expireAt":1718803709489,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":121361,"location":{"world":"nasu vally_nether","x":-34.69999998807907,"y":53.0,"z":52.39339835330349,"yaw":-116.69867,"pitch":9.749907}},"isProtected":false,"inventory":{"type":"CHEST","size":27,"content":[{"v":3839,"type":"IRON_INGOT","amount":51},{"v":3839,"type":"QUARTZ","amount":17},{"v":3839,"type":"IRON_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:looting":3,"minecraft:sharpness":4},"Damage":181}},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":2,"minecraft:mending":1},"repair-cost":3,"Damage":586}},{"v":3839,"type":"IRON_PICKAXE","meta":{"meta-type":"UNSPECIFIC","Damage":166}},{"v":3839,"type":"SHIELD","meta":{"meta-type":"TILE_ENTITY","Damage":59,"blockMaterial":"SHIELD"}},{"v":3839,"type":"BREAD","amount":2},{"v":3839,"type":"COOKED_CHICKEN","amount":22},{"v":3839,"type":"NETHERRACK","amount":19},{"v":3839,"type":"NETHERRACK","amount":3},{"v":3839,"type":"CRIMSON_FUNGUS","amount":2},{"v":3839,"type":"LEATHER"},{"v":3839,"type":"WHEAT"},{"v":3839,"type":"WHEAT_SEEDS","amount":54},{"v":3839,"type":"WHEAT","amount":64},{"v":3839,"type":"IRON_HOE","meta":{"meta-type":"UNSPECIFIC","Damage":117}},{"v":3839,"type":"DIAMOND_SHOVEL","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":1},"Damage":77}},{"v":3839,"type":"PORKCHOP","amount":4},{"v":3839,"type":"CRIMSON_ROOTS","amount":5},{"v":3839,"type":"ARROW","amount":3},{"v":3839,"type":"BONE","amount":4},{"v":3839,"type":"BOW","meta":{"meta-type":"UNSPECIFIC","Damage":202}},{"v":3839,"type":"STICK","amount":61},{"v":3839,"type":"DIAMOND_LEGGINGS","meta":{"meta-type":"ARMOR","Damage":144}},{"v":3839,"type":"DIAMOND_CHESTPLATE","meta":{"meta-type":"ARMOR","Damage":144}},{"v":3839,"type":"DIAMOND_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:fire_protection":3,"minecraft:mending":1,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":1,"Damage":6}},{"v":3839,"type":"IRON_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":7}}]}}}"
"2024-06-19T12:29:18Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-35.0,"y":53.0,"z":52.0},"createdAt":1718800109489,"expireAt":1718803709489,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":121361,"location":{"world":"nasu vally_nether","x":-35.36906122222871,"y":54.0,"z":52.06817999932043,"yaw":-75.750275,"pitch":63.600018}},"isProtected":false,"inventory":{"type":"CHEST","size":27,"content":[]}},"reason":"PLAYER","extra":{"player":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":121361,"location":{"world":"nasu vally_nether","x":-35.36906122222871,"y":54.0,"z":52.06817999932043,"yaw":-75.750275,"pitch":63.600018}}}}"
"2024-06-19T12:38:13Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-21.0,"y":31.0,"z":67.0},"createdAt":1718800693108,"expireAt":1718804293108,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":121361,"location":{"world":"nasu vally_nether","x":-20.308398593397445,"y":31.58714310829439,"z":68.11323218455462,"yaw":-5.4022217,"pitch":20.55015}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[{"v":3839,"type":"IRON_HOE","meta":{"meta-type":"UNSPECIFIC","Damage":117}},{"v":3839,"type":"DIAMOND_SHOVEL","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":1},"Damage":77}},{"v":3839,"type":"PORKCHOP","amount":7},{"v":3839,"type":"NETHERRACK","amount":51},{"v":3839,"type":"IRON_PICKAXE"},{"v":3839,"type":"COOKED_CHICKEN","amount":17},{"v":3839,"type":"IRON_PICKAXE","meta":{"meta-type":"UNSPECIFIC","Damage":99}},{"v":3839,"type":"GOLD_NUGGET","amount":64},{"v":3839,"type":"IRON_SWORD","meta":{"meta-type":"UNSPECIFIC","Damage":39}},{"v":3839,"type":"GOLD_NUGGET","amount":5},{"v":3839,"type":"IRON_INGOT","amount":45},{"v":3839,"type":"BOW","meta":{"meta-type":"UNSPECIFIC","Damage":202}},{"v":3839,"type":"STICK","amount":57},{"v":3839,"type":"GOLD_INGOT","amount":2},{"v":3839,"type":"NETHERRACK","amount":54},{"v":3839,"type":"BREAD","amount":2},{"v":3839,"type":"QUARTZ","amount":36},{"v":3839,"type":"IRON_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:looting":3,"minecraft:sharpness":4},"Damage":181}},{"v":3839,"type":"DIAMOND_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fortune":2,"minecraft:mending":1},"repair-cost":3,"Damage":586}},{"v":3839,"type":"BONE","amount":4},{"v":3839,"type":"ARROW","amount":3},{"v":3839,"type":"CRIMSON_ROOTS","amount":19},{"v":3839,"type":"NETHERRACK","amount":64},{"v":3839,"type":"CRIMSON_FUNGUS","amount":5},{"v":3839,"type":"LEATHER","amount":3},{"v":3839,"type":"WHEAT"},{"v":3839,"type":"WHEAT_SEEDS","amount":54},{"v":3839,"type":"WHEAT","amount":64},{"v":3839,"type":"GOLDEN_BOOTS","meta":{"meta-type":"ARMOR","Damage":28}},{"v":3839,"type":"DIAMOND_LEGGINGS","meta":{"meta-type":"ARMOR","Damage":180}},{"v":3839,"type":"DIAMOND_CHESTPLATE","meta":{"meta-type":"ARMOR","Damage":180}},{"v":3839,"type":"DIAMOND_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:fire_protection":3,"minecraft:mending":1,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":1,"Damage":4}},{"v":3839,"type":"SHIELD","meta":{"meta-type":"TILE_ENTITY","Damage":59,"blockMaterial":"SHIELD"}}]}}}"
"2024-06-19T12:45:00Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally_nether","x":-21.0,"y":31.0,"z":67.0},"createdAt":1718800693108,"expireAt":1718804293108,"owner":{"name":"PuneetD","op":false,"id":"d9d68f13-d608-35c3-9cc9-60dd58905161","entity-id":121361,"location":{"world":"nasu vally_nether","x":-29.21464181158757,"y":59.0,"z":31.324461413398446,"yaw":133.7999,"pitch":7.2000546}},"isProtected":false,"inventory":{"type":"CHEST","size":36,"content":[]}},"reason":"THIEF","extra":{"player":{"name":"nasu_chacha","op":false,"id":"e9e29ffd-e1e6-3448-bd19-e7d75dcd5a71","entity-id":102712,"location":{"world":"nasu vally_nether","x":-20.588727779922486,"y":32.0,"z":69.52285721817972,"yaw":-179.31006,"pitch":38.7}}}}"
"2024-06-19T16:01:35Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally","x":-4.0,"y":-18.0,"z":154.0},"createdAt":1718812895960,"expireAt":1718816495960,"owner":{"name":"Lakshh007","op":false,"id":"dd485c7f-1fa8-31e8-94f9-227dca9720c3","entity-id":184714,"location":{"world":"nasu vally","x":-3.699999988079071,"y":-18.0,"z":154.30000001192093,"yaw":-83.57678,"pitch":89.7}},"isProtected":false,"inventory":{"type":"CHEST","size":27,"content":[{"v":3839,"type":"NETHERITE_SWORD","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:fire_aspect":2,"minecraft:looting":3,"minecraft:mending":1,"minecraft:sharpness":5,"minecraft:sweeping_edge":3,"minecraft:unbreaking":3},"repair-cost":63,"Damage":3,"custom":"H4sIAAAAAAAA/23OQQ7CIBCF4SfE2qJ3cqG9gBcwYzu2RAqEQb2sh5FEEl24/f5M3hhAw5w4kk2HIBnAvsOu98NMPi/ss5hiTQtlR3QyU4qeRRS0ezis8Qnbq018Jok85JpUTa08maP1U3VdfeNCyH+4bI5fXlU2d39JTLffA43mSAtNXB584Q1tcjmJygAAAA\u003d\u003d"}},{"v":3839,"type":"NETHERITE_AXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":4,"minecraft:mending":1,"minecraft:sharpness":5,"minecraft:unbreaking":3},"repair-cost":15,"Damage":312,"custom":"H4sIAAAAAAAA/0XKWw6CMBBG4R+KFxoTn12PugF3MJYBJsJAOtXE3dvEGl/Pdzzg4G+8ksTzYgnAscXhqmEkTTNrMp9bs0ctHVobKa7KZjXc9JqwwRd2+exEh5Krkv1T75Hp8Rf3E+57CcIa3kWabNsLzTQwUJ3wAYxiVIKaAAAA"}},{"v":3839,"type":"NETHERITE_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":5,"minecraft:fortune":3,"minecraft:mending":1,"minecraft:unbreaking":3},"repair-cost":15,"Damage":1307,"custom":"H4sIAAAAAAAA/0WNWw6CQBAEW/A5MfFQ6gW8wbDM4kQYyLKYeGcO4Xys8beqK01ADXrIxJqu45wBXE443y082fIglmdytj2i0haHOKa8mFSo+3fvZcG+a9W6gjcF02JNEn79zS8giVGDioVPMTt3+xsP3InfrfgCyLMnGJgAAAA\u003d"}},{"v":3839,"type":"STRING","amount":5},{"v":3839,"type":"BOW","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:flame":1,"minecraft:infinity":1,"minecraft:power":5},"repair-cost":7,"Damage":15,"custom":"H4sIAAAAAAAA/z3KUQ6CMBBF0UebCjbsCtkAO5jooJO006ZtMO5eieL9PLkesPALZ5IypdoA9GeMs14fpC2ytuo/ZgcYuWEQXUWlvQxs2AI6fN3l9OTyQ3fgGijy/7Q4XSjSnbH3BmDIvZB4AAAA"}},{"v":3839,"type":"LEATHER","amount":2},{"v":3839,"type":"DIRT"},{"v":3839,"type":"WATER_BUCKET"},{"v":3839,"type":"COOKED_PORKCHOP","amount":20},{"v":3839,"type":"GLOW_INK_SAC","amount":3},{"v":3839,"type":"PHANTOM_MEMBRANE","amount":2},{"v":3839,"type":"SPIDER_EYE","amount":2},{"v":3839,"type":"DIAMOND_HOE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":5,"minecraft:mending":1,"minecraft:silk_touch":1},"Damage":284}},{"v":3839,"type":"SPRUCE_LOG","amount":63},{"v":3839,"type":"NETHERITE_PICKAXE","meta":{"meta-type":"UNSPECIFIC","enchants":{"minecraft:efficiency":3,"minecraft:mending":1,"minecraft:silk_touch":1,"minecraft:unbreaking":3},"repair-cost":15,"Damage":738,"custom":"H4sIAAAAAAAA/12M0QqCQBBFr26UDUEfVf1APxDTOurgOoq7Cr316S0UBb2ec88lwIGuMrHOpzEmAMc9DhfzHVsaxFKkzDYVSq1Bi91n4V6tLeHCGnL8Nrs8rX+4+GCKGvpbGhff/RtpGvUq5h/fK4ftmQduBSieeAF3I7UmmwAAAA\u003d\u003d"}},{"v":3839,"type":"NETHERITE_BOOTS","meta":{"meta-type":"ARMOR","enchants":{"minecraft:mending":1,"minecraft:protection":4,"minecraft:unbreaking":3},"repair-cost":63,"custom":"H4sIAAAAAAAA/0WMQQqDQBAEO26IOuTmgzxEP+APRh10UWdlneT9LiiEvlUVTYADdbKzj59wGIC6xLvVYWa1TdQOSswVyPwI2mMwGcwHzeDW34onLpOndPQ63fhxY/pqH4WXv3Fpr4Y3niT9VjgB1icyKoEAAAA\u003d","trim":{"material":"minecraft:amethyst","pattern":"minecraft:tide"}}},{"v":3839,"type":"NETHERITE_LEGGINGS","meta":{"meta-type":"ARMOR","enchants":{"minecraft:mending":1,"minecraft:protection":4,"minecraft:unbreaking":3},"repair-cost":31,"Damage":39,"custom":"H4sIAAAAAAAA/0WMQQqDQBAEO26IOuQDnnxM9AP+YNRBF3VW1kne74JC6FtV0QQ4UCc7+/gJhwGoS7xbHWZW20TtoMRcgcyPoD0Gk8F80Axu/a144jJ5Skev040fN6av9lF4+RuX9mp440nSb4UTw4MWU4EAAAA\u003d","trim":{"material":"minecraft:amethyst","pattern":"minecraft:tide"}}},{"v":3839,"type":"NETHERITE_CHESTPLATE","meta":{"meta-type":"ARMOR","enchants":{"minecraft:mending":1,"minecraft:protection":4,"minecraft:unbreaking":3},"repair-cost":63,"custom":"H4sIAAAAAAAA/0WMQQqDQBAEO26IOuQHPsZD9AP+YNRBF3VW1kne74JC6FtV0QQ4UCc7+/gJhwGoS7xbHWZW20TtoMRcgcyPoD0Gk8F80Axu/a144jJ5Skev040fN6av9lF4+RuX9mp440nSb4UT3q3r4oEAAAA\u003d","trim":{"material":"minecraft:amethyst","pattern":"minecraft:tide"}}},{"v":3839,"type":"NETHERITE_HELMET","meta":{"meta-type":"ARMOR","enchants":{"minecraft:aqua_affinity":1,"minecraft:mending":1,"minecraft:protection":4,"minecraft:respiration":3,"minecraft:unbreaking":3},"repair-cost":127,"Damage":37,"custom":"H4sIAAAAAAAA/13OXQrCMBAE4LHxN+ohPIt6AS8ga5vWxXYTk63gk1c3YECRfZuPYdYCBvbkAnHc+6QAXitsjlJfSXRwosnmbLZExQ1siF5dreylgukfPab4yJbuI52pbVlYnwUnBdfRpcCRfnqm0CJPNCzdX8OOcomObl8x+eYHGqhz+Z8d3rh2NBG5AAAA","trim":{"material":"minecraft:amethyst","pattern":"minecraft:tide"}}},{"v":3839,"type":"TORCH"}]}}}"
"2024-06-19T16:02:27Z";"CREATE_CHEST";"{"chest":{"location":{"world":"nasu vally","x":-4.0,"y":-17.0,"z":154.0},"createdAt":1718812947775,"expireAt":1718816547775,"owner":{"name":"Lakshh007","op":false,"id":"dd485c7f-1fa8-31e8-94f9-227dca9720c3","entity-id":184714,"location":{"world":"nasu vally","x":-3.300000011920929,"y":-17.125,"z":154.5250973008807,"yaw":141.00017,"pitch":87.599976}},"isProtected":false,"inventory":{"type":"CHEST","size":9,"content":[{"v":3839,"type":"WATER_BUCKET"}]}}}"
"2024-06-19T16:04:49Z";"DESTROY_CHEST";"{"chest":{"location":{"world":"nasu vally","x":-4.0,"y":-17.0,"z":154.0},"createdAt":1718812947775,"expireAt":1718816547775,"owner":{"name":"Lakshh007","op":false,"id":"dd485c7f-1fa8-31e8-94f9-227dca9720c3","entity-id":184714,"location":{"world":"nasu vally","x":-3.453571880864115,"y":-16.125,"z":154.69999998807907,"yaw":173.54982,"pitch":87.299995}},"isProtected":false,"inventory":{"type":"CHEST","size":9,"content":[{"v":3839,"type":"WATER_BUCKET"}]}},"reason":"BREAK","extra":{"player":{"name":"Lakshh007","op":false,"id":"dd485c7f-1fa8-31e8-94f9-227dca9720c3","entity-id":184714,"location":{"world":"nasu vally","x":-3.453571880864115,"y":-16.125,"z":154.69999998807907,"yaw":173.54982,"pitch":87.299995}}}}"
